t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
13.687214,-0.15126661178099166,-0.0009552381732694099,-0.001229916383808538,0.07045541260790467,0.09246737308070085,0.06496153580930708,0.0
13.697112,-0.15174073287474166,-0.0006849843790009275,-0.0014739498744322788,0.07087479777803068,0.08909723300501726,0.06602175025069457,0.0
13.707057,-0.15297779342161666,-0.00038983370670120365,-0.001719162042261746,0.07091155472547855,0.08764493197962664,0.06670608676395101,0.0
13.716983,-0.15421485396849166,-6.980481127673299e-05,-0.0019654308914492935,0.07209984442903491,0.08887722415491961,0.0677829783525273,0.0
13.726923,-0.15545191451536666,0.0002750803806540747,-0.0022126292461921437,0.07252152451894275,0.0904938470797243,0.06886785945152146,0.0
13.73688,-0.15630750533567916,0.000644796555634361,-0.002460624788507504,0.0725587129957451,0.09211047000452899,0.06995953531478999,0.0
13.746794,-0.15640015670286667,0.0010393149026704795,-0.0027092801020361934,0.07182867922198743,0.09334276217982196,0.07067628895301142,0.0
13.756733,-0.15687427779661667,0.0014586030064691474,-0.0029584527220002377,0.07033016069736739,0.09457600802943134,0.07139933670675461,0.0
13.766757,-0.15811133834349167,0.0019026247441745886,-0.0032079951914327776,0.06998163997996149,0.09619167727991962,0.07251370356057768,0.0
13.776654,-0.15782251998411667,0.0023713401852178545,-0.0034577551237882087,0.0661794198881227,0.09780830020472431,0.07171695429441957,0.0
13.786593,-0.15753370162474167,0.0032461752205019123,-0.0037075752720308053,0.06582779037886358,0.09904154605433368,0.07092570295770623,0.0
13.796578,-0.15762635299192918,0.004908551740937045,-0.003575823877728812,0.06509076067431122,0.09989046115443134,0.06975820266819621,0.0
13.806469,-0.15733753463255418,0.0073584178181932275,-0.003062334206483497,0.06358368701933481,0.09882153720423603,0.06744455534745272,0.0
13.816448,-0.15704871627317918,0.009069838434321811,-0.003311344090073942,0.06054045586017531,0.09621815127894306,0.06552084174701694,0.0
13.826347,-0.15675989791380418,0.010424222931932625,-0.0035597382097523056,0.0578766860058694,0.09208030337855244,0.06360243696310641,0.0
13.836312,-0.15608960982786668,0.011040036841017634,-0.0038073362847999004,0.05712843433034487,0.08794245547816182,0.062072418422328884,0.0
13.846248,-0.15541932174192918,0.011680150426041605,-0.004053953728879511,0.057527681260066604,0.08265447635218526,0.05978034984677971,0.0
13.856177,-0.15474903365599169,0.012344489968821357,-0.004299401766398758,0.0579220774312634,0.07736458987757588,0.057491721349955116,0.0
13.866129,-0.1540787455700542,0.013032977138678029,-0.004543487555771608,0.05754551279577594,0.07476120395228292,0.05520812470407124,0.0
13.876064,-0.1534084574841167,0.014126998637306806,-0.004786014319578702,0.05639767925680386,0.07369323367640401,0.05522950166947413,0.0
13.886026,-0.1531196391247417,0.01562646666520609,-0.0050267814816157275,0.05601177875078184,0.07377444095179464,0.056405395317838086,0.0
13.895968,-0.1520678813122417,0.01791275829559101,-0.004884115084241025,0.05715521472676252,0.07615877170130636,0.05758248279158812,0.0
13.90588,-0.1510161234997417,0.020985775943297785,-0.004357807392234347,0.05867660015289858,0.07892552585169699,0.05838086630623637,0.0
13.915873,-0.1495828959606792,0.02293806838182899,-0.0030661775971760896,0.05942550416886644,0.08207661075159933,0.05918072182194645,0.0
13.925824,-0.1481496684216167,0.0245324673867071,-0.002153420614466439,0.06055176111439495,0.08522769565150168,0.05960023494979494,0.0
13.935834,-0.1478608500622417,0.026150329848945414,-0.0016193191682153385,0.0612883229516529,0.08761107272669699,0.06078728045262785,0.0
13.945839,-0.1460461527966167,0.027410067975898025,-0.0010821834217165094,0.062401653189087025,0.09076120395228293,0.06044219610958307,0.0
13.955721,-0.1480461527966167,0.028311558399891384,-0.001304730067455795,0.06350808759935458,0.09276120395228293,0.06201597162301231,0.0
13.965724,-0.1427972743176128,0.03190643019474046,0.0011464936547271876,0.06460734276129448,0.09591228885218528,0.05668580416693883,0.0
13.975524,-0.1409825770519878,0.033616912464329546,0.002838487691157132,0.06531385479864948,0.09752891177698997,0.05212268427334876,0.0
13.985516,-0.1384049403332378,0.03535021415963781,0.004534421042497461,0.0656311631589516,0.09876120395228294,0.044873941438641235,0.0
13.995499,-0.1377346522473003,0.036343250577476394,0.005471585657384481,0.06632384382676104,0.10037782687708763,0.03992691918899968,0.0
14.005424,-0.1366828944348003,0.037358810291090935,0.006031684304845464,0.06739163064279041,0.101611072726697,0.036897863772150014,0.0
14.015306,-0.1360126063488628,0.03839673673154424,0.006977890902276074,0.06768317742632338,0.10207661075159935,0.03885341172938789,0.0
14.02526,-0.1349608485363628,0.039456867584116095,0.00831044111171031,0.0679668894894502,0.1025421487765017,0.041574124590029876,0.0
14.035395,-0.1339090907238628,0.04053903473427989,0.009266632110882744,0.066706146625295,0.10223997897669701,0.043527061349867585,0.0
14.045164,-0.1332388026379253,0.04164306421657464,0.010228170992474084,0.06505274203278211,0.10078767795130639,0.04509330242986201,0.0
14.05513,-0.13218704482542531,0.042768776166572986,0.01081382589338864,0.06262305896715198,0.09933537692591576,0.046656786504176706,0.0
14.065096,-0.13113528701292532,0.043915984776155145,0.011405304659052207,0.06056699488151432,0.09788307590052514,0.04821711888888411,0.0
14.075001,-0.12970205947386282,0.04508449825230394,0.011621375691487135,0.058885275759301414,0.09681415195032983,0.049773902455618524,0.0
14.084958,-0.12703177138792532,0.04508449825230394,0.012384315144612135,0.05658310595949673,0.09259414310023217,0.049773902455618524,0.0
14.095101,-0.12836148330198782,0.04748464248694023,0.012835594255028338,0.05510571643365186,0.09122400302454858,0.052875223404425076,0.0
14.104918,-0.12569119521605032,0.04748464248694023,0.012835594255028338,0.050502330508358895,0.0862372400240603,0.052875223404425076,0.0
14.114773,-0.12540237685667532,0.048715859417821444,0.012689806655867497,0.04687055858843181,0.08631940097376734,0.05403462507503515,0.0
14.124762,-0.12511355849730033,0.04996755350590425,0.012551028637075246,0.04476241634200384,0.0875516931490603,0.05557319910074582,0.0
14.134663,-0.12482474013792533,0.05123950255461275,0.012419494584850366,0.04494541681608211,0.08955169314906031,0.05710620794058607,0.0
14.144572,-0.12491739150511283,0.0525314782218953,0.012295437362823125,0.04588395661048658,0.09040060824915797,0.0586332433999977,0.0
14.154618,-0.12424710341917533,0.05384324601008898,0.012179088050611853,0.0468111009788377,0.09163385409876734,0.05977051898787711,0.0
14.164483,-0.12433975478636283,0.05517456526116622,0.012070675681774223,0.04772667659855509,0.092482769198865,0.06090100132583537,0.0
14.17449,-0.12443145247923393,0.05652518915759902,0.01197042698160311,0.04863051752964748,0.09333263797327906,0.06240765618322691,0.0
14.184324,-0.12376116439329643,0.05789486472907225,0.011878566105226418,0.049522465314218,0.09379817599818141,0.06352331743853668,0.0
14.194313,-0.12385381576048393,0.05928333286527353,0.011795314376483068,0.05040236906608797,0.09349600619837672,0.0650143267940731,0.0
14.204256,-0.12394646712767143,0.060690328334981364,0.011720890028051545,0.05127008555035012,0.0920437051729861,0.066113517363873,0.0
14.214193,-0.12327617904173394,0.06211557981166718,0.011655507943315935,0.05212547925268174,0.08944031924769313,0.06681952264094465,0.0
14.22414,-0.12336883040892144,0.06355880990581754,0.011599379400460186,0.052968422438267604,0.08568584842249782,0.06790059138561066,0.0
14.234092,-0.12384295150267144,0.06501973520417413,0.011552711819283967,0.05379879520020425,0.0815480005221072,0.06897198039516056,0.0
14.244081,-0.12355413314329644,0.06649806631607902,0.011515708511237066,0.05461648549727749,0.07587569064661892,0.07003232401931159,0.0
14.253993,-0.12402825423704644,0.06799350792709928,0.011488568433168922,0.0554213891810284,0.07212121982142361,0.07108311829963954,0.0
14.263867,-0.12412090560423394,0.06950575886009294,0.011471485945290127,0.05583003293685007,0.07182000369593533,0.07212299911504111,0.0
14.273802,-0.12459502669798395,0.07103451214386368,0.011464650573839053,0.055841374765541074,0.0730522958712283,0.07353493414496998,0.0
14.283782,-0.12468767806517145,0.07257945508953485,0.011468246778942537,0.05584061867522283,0.07543662662074002,0.07416743033474121,0.0
14.293735,-0.12478032943235895,0.07414026937475755,0.011482453728154818,0.056210115544079176,0.07820338077113065,0.07517211953352188,0.0
14.30363,-0.12525445052610895,0.07571663113584898,0.011507445076148204,0.05694980071547595,0.08097108859583768,0.07578088880862888,0.0
14.313601,-0.12496563216673395,0.07730821106793721,0.011543388751022676,0.057676240285967906,0.08412121982142362,0.07637575825566989,0.0
14.323548,-0.12467681380735895,0.07891467453316929,0.011590446747685834,0.05838938520737069,0.08650555057093534,0.07695823390433337,0.0
14.333488,-0.12476946517454646,0.08053568167701752,0.011648774928745054,0.05908919415271269,0.08850555057093534,0.0771426321794959,0.0
14.343592,-0.12448064681517146,0.08217088755269597,0.011718522833335854,0.059391302697469284,0.09050555057093534,0.07692950995055581,0.0
14.353497,-0.12419182845579646,0.08381994225367757,0.011799833494294032,0.059297592087720175,0.09212121982142363,0.07631847293481253,0.0
14.363313,-0.12466594954954646,0.0854824910542765,0.011892843264061037,0.05957384417988437,0.09412121982142363,0.07492479879493147,0.0
14.373338,-0.12475860091673396,0.08715817455823711,0.01199768164968995,0.06022004773778289,0.09573784274622832,0.07236567540627759,0.0
14.38327,-0.12446978255735897,0.08884662885524583,0.012114471157298357,0.060468490974952216,0.09735446567103301,0.06902314047547126,0.0
14.393149,-0.12456243392454647,0.09054748568525506,0.012243327146291061,0.06032108443425427,0.09820338077113067,0.066046942724727,0.0
14.403156,-0.12465508529173397,0.09226037261048517,0.012384357693648207,0.05977593098972106,0.09905229587122832,0.062288479121677065,0.0
14.41315,-0.12436626693235897,0.09398491319494229,0.012537663468550342,0.059217378505592944,0.1002855417208377,0.05774546666270969,0.0
14.42307,-0.12445891829954647,0.09533925746470243,0.01270333761758169,0.058262073768583,0.10036770267054473,0.05318619483992765,0.0
14.432974,-0.12455156966673397,0.09708596100812406,0.012881465660725677,0.056526670159515735,0.10044890994593536,0.0520606891137374,0.0
14.442941,-0.12388128158079648,0.09884316681731248,0.013072125398335022,0.05516133579320165,0.09976431674525177,0.05283603056904346,0.0
14.452899,-0.12359246322142148,0.10061048440182276,0.013275386829228464,0.052631651848587424,0.09869539279505646,0.053209689176686836,0.0
14.462761,-0.12330364486204648,0.10238752027587529,0.013491312080035067,0.050855506619342794,0.09724309176966583,0.053563732293202326,0.0
14.472805,-0.12263335677610898,0.10417387817814641,0.013719955345872226,0.04868377770470533,0.09579079074427521,0.05351633845239134,0.0
14.482629,-0.12234358474241758,0.10596915929723696,0.013961362842413894,0.04726570352506587,0.09433753604456818,0.052297545159447234,0.0
14.492638,-0.12205476638304258,0.10777296250246149,0.014215572769369245,0.045833642649031114,0.09173510379359162,0.04990891696674232,0.0
14.502594,-0.12176594802366758,0.1095848845795798,0.014482615285361322,0.044388620468515716,0.08874738711878694,0.04558240787895507,0.0
14.51245,-0.12147712966429258,0.1114045204710736,0.014762512494159719,0.04293166749474864,0.086911709018201,0.0397001078456799,0.0
14.52248,-0.12118831130491758,0.11323146352055233,0.015055278442190567,0.0406942039753318,0.08699291629359163,0.034181434620674245,0.0
14.532413,-0.12051802321898009,0.11506530572085547,0.01536091912721238,0.0376772700271204,0.08784183139368928,0.02787497954474477,0.0
14.542302,-0.11984773513304259,0.11690563796540444,0.015679432518016068,0.034264333646200684,0.08869074649378694,0.026149610218472064,0.0
14.552378,-0.11917744704710509,0.11875205030234248,0.01601080858497439,0.033140083211612215,0.08992399234339632,0.02900596653928983,0.0
14.562186,-0.11888862868773009,0.12060413219099031,0.01635502934123778,0.03353786378500789,0.09115628451868929,0.031073599736632207,0.0
14.572156,-0.1182183406017926,0.12169853330701089,0.016712068894341958,0.03353993933558963,0.09238953036829867,0.032351252574036427,0.0
14.582059,-0.1171665827892926,0.12317925188798062,0.017081893507966295,0.033913170612427934,0.09362182254359164,0.03322295741493769,0.0
14.592042,-0.1164962947033551,0.12504587718137147,0.017464461673553977,0.03427429048831765,0.09370398349329867,0.03407179816043426,0.0
14.60198,-0.1154445368908551,0.12691652915850754,0.01785972419148052,0.034623412029491596,0.09263505954310336,0.034897486876889094,0.0
14.611882,-0.1147742488049176,0.12840932850180803,0.01826762426143269,0.03496065118857067,0.09003167361781039,0.035699740892189025,0.0
14.621885,-0.1141039607189801,0.12990533631794046,0.01868809758163892,0.0352861265723195,0.0866615335421268,0.03609490573422702,0.0
14.631813,-0.1134336726330426,0.1317856149435745,0.019121072456571242,0.0355999592093974,0.08329139346644321,0.037232840513217014,0.0
14.641833,-0.1127196358926233,0.13328681902293063,0.019566469912720486,0.03590227231847798,0.07877016849085727,0.03796314716880428,0.0
14.6518,-0.11192362424366062,0.13478862479137352,0.020023986240510827,0.03619342648350238,0.0734812356905643,0.038285906815174964,0.0
14.661606,-0.11142852700719418,0.13666963619234695,0.020493125957320113,0.036089645054851516,0.07202893466517368,0.03896826480872656,0.0
14.671616,-0.11047273248932092,0.1385458056464828,0.020973405486096275,0.035209984001974504,0.07249447269007603,0.03924386139181851,0.0
14.681505,-0.10982042910468713,0.14041481594544544,0.021464353837872596,0.03470316675953644,0.07449447269007603,0.039495516946723264,0.0
14.691525,-0.10870985905032321,0.14227458594608755,0.02196551315006623,0.034954953208038764,0.07726122684046666,0.0401089148935353,0.0
14.701426,-0.10752361648023669,0.14412324842279,0.022476439092214195,0.03519808870879082,0.080412311740369,0.040700124942691485,0.0
14.711318,-0.10626277743063461,0.1455776603769744,0.022996701151251853,0.03543300582073522,0.08318001956507604,0.04088617141290429,0.0
14.721338,-0.10454595384821415,0.14739926393995886,0.023525882808444365,0.03566011795117208,0.08556339664027135,0.04105083319832281,0.0
14.731205,-0.10313899388441196,0.14844231231684976,0.024063581619759633,0.035496443605042116,0.08756339664027135,0.041577889129699785,0.0
14.741143,-0.10166044727549224,0.14908708266141713,0.024609409210944788,0.035325738799805606,0.08956339664027135,0.04170098628070412,0.0
14.751197,-0.10011126392285956,0.14971398392317337,0.02516299119790011,0.03514741323403153,0.09156339664027136,0.04218727904652575,0.0
14.761031,-0.0984923747482921,0.14955913569330584,0.025723967042203255,0.03496372302061135,0.09318001956507604,0.042269458440638785,0.0
14.770964,-0.09718616503560062,0.14976611518491634,0.02629198985085801,0.03515742658088794,0.09479568881556433,0.04233320591156675,0.0
14.780965,-0.09581206829715781,0.1507156593403282,0.026866726128561114,0.03534546889590107,0.09641231174036902,0.04237796260989979,0.0
14.790878,-0.09437097799615894,0.15126271649229456,0.027447855490014605,0.035911536836727986,0.09726122684046667,0.04278749787025243,0.0
14.800823,-0.09286377991791167,0.15140672639189912,0.028035070339077373,0.03570579735008078,0.09811109561488074,0.042795446891061184,0.0
14.81078,-0.09167282360268635,0.15076573398827423,0.028628075520854668,0.035878668787595436,0.0989600107149784,0.04278461918685916,0.0
14.820739,-0.09003604480208353,0.14972079196345267,0.029226587952176142,0.03528029652823583,0.09936717684951202,0.04275730468057026,0.0
